ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,4900,816.61056105610567,748.9339933993399,816.44444444444446,748.77777777777783,4900,0.00017124013457861211,2.6304704941326972e-05,1.5707963267948966,1.3213494181590133
1,4901,927.42307692307691,748.57692307692309,927.0,748.28571428571433,4901,5.6676367031676432e-05,2.4242555269216948e-05,1.5707963267948966,0.65788860518221004
1,4902,291.84210526315792,749.4473684210526,291.61538461538464,749.38461538461536,4902,4.4603294764573759e-05,4.9667746215472e-06,1.5707963267948966,0.80357797847054069
1,4903,707.50548696844999,752.09259259259261,706.78640776699024,751.84466019417471,4903,0.00021599664000197523,3.2959811701662638e-05,1.5707963267948966,0.53255834392598356
1,4904,783.78299555116166,752.04300543746911,783.54237288135596,751.75423728813564,4904,0.00026160170584601367,3.222239997949167e-05,1.5707963267948966,-2.2138013833780312
1,4905,29.846027846027845,753.62489762489759,28.562162162162164,754.61081081081079,4905,0.00020141908898949624,4.4227606827688341e-05,1.5707963267948966,-0.94819574796539763
1,4906,350.31818181818181,751.43636363636358,349.68181818181819,751.31818181818187,4906,7.3520741848783061e-05,2.4896121687629256e-05,1.5707963267948966,0.49604367836617791
1,4907,367.52420856610803,753.62104283054009,367.58227848101268,753.17721518987344,4907,0.00020744543687640867,1.8009771569422434e-05,1.5707963267948966,1.5318355424396215
1,4908,564.36151603498547,752.73323615160348,563.30555555555554,752.02777777777783,4908,0.00029076913940823742,0.00012888079128645278,1.5707963267948966,0.64551513933409432
1,4909,569.41399416909621,752.72011661807585,569.34920634920638,752.76190476190482,4909,0.00033230758789512847,7.7510409268008218e-05,1.5707963267948966,-0.67618634215584916
1,4910,754.52011245674737,755.3375865051903,754.01796407185634,755.31736526946111,4910,0.00042250130080177399,2.4646023349704563e-05,1.5707963267948966,-0.302671774972254
1,4911,52.409875359539789,757.65675934803448,52.877005347593581,757.40106951871655,4911,0.00017013401415617391,1.2249656820248034e-05,1.5707963267948966,1.0062966013318564
1,4912,112.03504043126685,752.78706199460919,111.82926829268293,753.53658536585363,4912,0.00013770336830397931,4.570828218663022e-05,1.5707963267948966,-1.150521138729218
1,4913,398.67252396166134,753.30511182108626,398.25862068965517,752.86206896551721,4913,0.00016442911522784111,1.1750691370230879e-05,1.5707963267948966,1.0338855840548511
1,4914,768.92692307692312,754.01250000000005,769.21052631578948,753.92105263157896,4914,0.00020880766801143947,2.4624798722410687e-05,1.5707963267948966,2.4119382738241169
1,4915,10.689655172413794,754.50738916256159,11.058823529411764,756.12352941176471,4915,0.00020043174051405754,9.4160393706437345e-06,1.5707963267948966,-1.2032874846140005
1,4916,730.33864541832668,754.22310756972115,730.20000000000005,754.0,4916,0.00015320057980716228,2.3928948841808064e-05,1.5707963267948966,1.7903401630842855
1,4917,905.83874709976794,756.07192575406032,906.24545454545455,756.39999999999998,4917,0.00011957524428990754,4.7099557612189357e-06,1.5707963267948966,3.1261870890288375
1,4918,71.160339943342777,758.44589235127478,70.388059701492537,758.29104477611941,4918,0.00020098637045819814,3.2805464644317977e-05,1.5707963267948966,0.36687932157175251
1,4919,173.23972602739727,758.35511064278182,173.64077669902912,757.5825242718447,4919,0.00028118081119598692,3.8604741033250338e-05,1.5707963267948966,2.2483102092251954
1,4920,273.16666666666669,753.0,273.0,752.75,4920,9.1554131358861923e-05,1.5259021893143654e-05,1.5707963267948966,0.0
1,4921,141.23197096417863,761.79343537951718,140.52601156069363,762.98554913294799,4921,0.00027946942698511948,2.4977201249504293e-05,1.5707963267948966,-1.7893891069878578
1,4922,161.56330427563304,760.79991697799915,161.48387096774192,760.27741935483868,4922,0.00023676095260006765,3.8175434213392482e-05,1.5707963267948966,2.3726792535691148
1,4923,189.6592125984252,759.43559055118112,189.02614379084969,758.9150326797386,4923,0.00031615097647885872,6.6832358174622231e-05,1.5707963267948966,0.89242563644682238
1,4924,684.21090617481957,758.24137931034488,683.74489795918362,757.91836734693879,4924,0.00019416326837500138,9.840524396398186e-06,1.5707963267948966,0.85267237553794528
1,4925,950.56243949661177,758.87124878993222,950.32258064516134,758.01612903225805,4925,0.00025374276728759853,5.2869515998918904e-05,1.5707963267948966,2.2922772839366319
1,4926,442.73786407766988,760.35922330097083,442.66666666666669,759.26666666666665,4926,0.00010477861699958642,3.3907263824818524e-05,1.5707963267948966,1.3941293151139378
1,4927,502.99234449760763,759.76555023923447,504.64655172413791,760.0344827586207,4927,0.00013746274033047515,3.2846283671051144e-05,1.5707963267948966,-2.2863554839374349
1,4928,123.6083650190114,764.57360130363929,123.79289940828403,765.13017751479288,4928,0.00016622401955785482,1.6326966026781988e-05,1.5707963267948966,-2.6955194395497517
1,4929,429.51430565247733,766.28053035589676,426.59176029962549,765.37453183520597,4929,0.00016293434987772493,5.360029527834705e-05,1.5707963267948966,0.58186553242232064
1,4930,544.46311787072239,760.48821292775665,543.96341463414637,760.2560975609756,4930,0.0002447026071888281,4.7266468704913502e-05,1.5707963267948966,0.46915936420906096
1,4931,34.480249480249483,761.64656964656967,35.325581395348834,761.12790697674416,4931,8.5344064309326718e-05,2.1755791278000911e-05,1.5707963267948966,2.2036160914378589
1,4932,605.89411046689042,762.52334452242906,605.95333333333338,762.82000000000005,4932,0.00033335876495887837,4.3803074192150322e-05,1.5707963267948966,-1.3825689697691901
1,4933,831.84228187919462,760.30872483221481,831.88,759.24000000000001,4933,0.00018188754096627236,5.2968522055739226e-05,1.5707963267948966,1.4571798609015798
1,4934,308.18975552968567,761.74738067520377,307.77272727272725,761.56060606060601,4934,0.00019859848191227877,2.4087981823523651e-05,1.5707963267948966,0.34435976650297617
1,4935,458.71484375,761.27213541666663,459.05000000000001,760.70000000000005,4935,0.00029297322034835813,6.1663774563024189e-05,1.5707963267948966,1.2994146560647128
1,4936,842.7725752508361,761.69063545150505,842.89189189189187,761.27027027027032,4936,0.00024661878627297039,2.3578899059158597e-05,1.5707963267948966,1.1334443193263355
1,4937,5.7142857142857144,761.56084656084658,4.4857142857142858,761.71428571428567,4937,7.9782885898436819e-05,2.2207404188644813e-05,1.5707963267948966,0.4493628664134095
1,4938,168.04957507082153,761.90934844192634,167.90243902439025,763.80487804878044,4938,0.00026275291357461997,0.00010989584148765686,1.5707963267948966,-1.5470880326778178
1,4939,180.22007722007723,760.93050193050192,180.10714285714286,761.75,4939,0.0001411459525115788,4.8736454816762982e-05,1.5707963267948966,-1.3678529736543521
1,4940,206.31867339581831,763.72170151405908,205.9438202247191,763.97752808988764,4940,0.00023780071197517132,3.8161690334877542e-05,1.5707963267948966,0.72252770199055949
1,4941,216.80089153046063,760.92719167904909,215.875,761.66666666666663,4941,0.00021267261763568968,1.809185279313532e-05,1.5707963267948966,0.5365214146751911
1,4942,888.48232323232321,764.50126262626259,888.32352941176475,764.23529411764707,4942,0.00017772272557896727,2.1963078028038715e-05,1.5707963267948966,2.3723021428183286
1,4943,297.27245949926362,763.66568483063327,297.05000000000001,763.2833333333333,4943,0.00017268126442407568,9.8503129004585279e-06,1.5707963267948966,0.54636002444897958
1,4944,454.9586956521739,762.56739130434778,453.96875,762.71875,4944,0.00021934843971394002,6.4554928006680973e-05,1.5707963267948966,-0.64773280686654677
1,4945,860.65325077399382,762.58978328173373,860.38181818181818,762.5090909090909,4945,0.00017922414805401454,2.2177916378000139e-05,1.5707963267948966,1.316575782623213
1,4946,979.81711409395973,768.39513422818789,980.66071428571433,766.91071428571433,4946,0.00016239959014845745,6.8921723249943564e-05,1.5707963267948966,2.3181620037137565
1,4947,986.66382978723402,769.04468085106384,988.08955223880594,766.70149253731347,4947,0.00010704089984742564,3.4525602667992807e-05,1.5707963267948966,1.5065037876639962
1,4948,19.015679442508709,766.72473867595818,18.672413793103448,767.05172413793105,4948,0.00015022243967215563,1.4865135231049356e-05,1.5707963267948966,0.39347768761921009
1,4949,194.84475524475525,764.60000000000002,195.06896551724137,765.62068965517244,4949,0.00018810690782065023,3.7575873452794649e-05,1.5707963267948966,-0.17309407305151114
1,4950,386.89444444444445,764.70000000000005,386.12631578947367,764.7578947368421,4950,0.00020238281668801057,2.9087434876300024e-05,1.5707963267948966,1.6585334665770199
1,4951,830.30868167202573,762.69131832797427,829.65384615384619,763.19230769230774,4951,0.00018252137726029524,5.4876928604736692e-05,1.5707963267948966,-1.3391579395387498
1,4952,42.733512786002692,768.16823687752355,42.448275862068968,768.0114942528736,4952,0.00013014016373232864,5.9313825369288468e-06,1.5707963267948966,0.60524227474209724
1,4953,85.473005640612413,767.5858178887994,85.181818181818187,766.0,4953,0.00023621758567048356,7.5774341326637388e-05,1.5707963267948966,1.6614967887909846
1,4954,396.59593837535016,766.2079831932773,397.98630136986299,766.58219178082197,4954,0.00014903674807960855,2.6469955666662559e-05,1.5707963267948966,2.9916614180650849
1,4955,835.57399486740803,766.66295979469635,834.94318181818187,766.6704545454545,4955,0.00020270223401232877,2.2652559480693036e-05,1.5707963267948966,0.82790867862936013
1,4956,949.35841654778892,768.88480741797434,949.02586206896547,768.67241379310349,4956,0.00036858430469472863,8.0011029660918554e-05,1.5707963267948966,0.12078427529664633
1,4957,23.26923076923077,764.73076923076928,24.434782608695652,766.0,4957,5.1747987289791524e-05,2.9221312926604337e-05,1.5707963267948966,-2.7233683240105639
1,4958,65.930602409638553,770.0693975903614,65.084112149532714,770.20560747663546,4958,0.00029548311553825841,5.0517858359300004e-05,1.5707963267948966,-0.071227761068525797
1,4959,90.823186528497416,769.68199481865281,92.07228915662651,768.98795180722891,4959,0.00028385457593992531,4.9702701375039786e-05,1.5707963267948966,2.9881576494681701
1,4960,96.142253521126761,773.98661971830984,102.27096774193548,771.39354838709676,4960,0.00013979232960170316,6.0863836018654955e-05,1.5707963267948966,2.7865146115367407
1,4961,221.25987841945289,767.42553191489367,220.89655172413794,767.37931034482756,4961,0.00017232171275877747,1.0174367248139571e-05,1.5707963267948966,-0.28620612075707474
1,4962,631.49392097264433,766.72036474164133,631.01538461538462,766.93846153846152,4962,0.00015446825239520806,2.3138160285114098e-05,1.5707963267948966,0.96976357270712843
1,4963,74.375570776255714,767.82077625570776,74.432432432432435,766.83783783783781,4963,0.00034270938360006422,8.1909669713268543e-05,1.5707963267948966,1.1953222965157242
1,4964,526.59016393442619,768.35916542473922,526.36363636363637,768.16363636363633,4964,0.00018616006709635258,1.6136906445922004e-05,1.5707963267948966,1.3248415780824601
1,4965,733.29533116178072,767.16938110749186,733.0545454545454,767.38181818181818,4965,0.00025551925751973281,1.9452254535885109e-05,1.5707963267948966,0.52072839140707072
1,4966,868.69769769769766,769.42142142142143,868.41891891891896,769.32432432432438,4966,0.00020599679555743933,2.3085804198550096e-05,1.5707963267948966,-0.11215292973340253
1,4967,56.040946314831665,768.99636032757053,55.92537313432836,768.77611940298505,4967,0.00025029350836663992,2.057801083016478e-06,1.5707963267948966,-0.088655881867440625
1,4968,649.79999999999995,767.20000000000005,649.5,767.0,4968,7.1526665124110878e-05,1.250965083531131e-05,1.5707963267948966,0.5880026035475675
1,4969,33.445945945945944,770.13738738738743,33.971830985915496,770.0,4969,9.5422615782475814e-05,3.7659542717765893e-06,1.5707963267948966,1.4877826133959486
1,4970,71.509732360097317,769.85523114355226,71.296296296296291,770.51851851851848,4970,0.00046455244430237345,5.9703160013008419e-05,1.5707963267948966,-0.27672287065562184
1,4971,824.47898493259322,774.86558287073751,824.05921052631584,774.91447368421052,4971,0.00025307890916194181,2.7837415336457607e-05,1.5707963267948966,1.1165168680377917
1,4972,914.58394160583941,768.58880778588809,914.40909090909088,768.81818181818187,4972,0.0001425331363200464,2.2550331857870058e-05,1.5707963267948966,-1.827061266354024
1,4973,77.186284544524057,773.38485158648928,76.829545454545453,774.26136363636363,4973,0.0001681960367766971,7.3616794708619149e-06,1.5707963267948966,0.61975890441037695
1,4974,372.19756838905778,772.10714285714289,372.45251396648047,772.45251396648041,4974,0.00011218364699093323,6.4518291634002034e-06,1.5707963267948966,1.2561965726054756
1,4975,568.99215070643641,770.35007849293561,569.01886792452831,770.32075471698113,4975,0.00018253245057081276,5.9818360189565035e-06,1.5707963267948966,-1.5810000542888509
1,4976,24.084545454545456,773.5363636363636,24.184873949579831,773.52100840336129,4976,0.00014104978220552957,1.3348424014906213e-05,1.5707963267948966,-2.3614083360755669
1,4977,49.424124513618679,772.36186770428014,48.803278688524593,772.44262295081967,4977,0.00019261388291345267,6.8264854447632393e-06,1.5707963267948966,-0.44488059838849187
1,4978,83.576783555018139,772.9044740024184,83.872727272727275,774.0,4978,0.00022944020192054186,3.4891719973982127e-05,1.5707963267948966,-3.038488702193356
1,4979,161.61974789915968,775.7899159663865,162.8987341772152,773.7341772151899,4979,9.194043571058708e-05,1.4498558086007828e-05,1.5707963267948966,2.4102298877243289
1,4980,795.64397905759165,770.27748691099475,796.35294117647061,770.23529411764707,4980,8.5719799458542292e-05,1.7486339395696912e-05,1.5707963267948966,-2.9261014621493127
1,4981,195.42472727272727,772.9454545454546,195.14634146341464,773.09756097560978,4981,0.00025549557389373457,5.0617982641174886e-06,1.5707963267948966,-0.5066700186871117
1,4982,457.96774193548384,771.41935483870964,457.40909090909093,771.4545454545455,4982,8.1843844699588686e-05,1.6431562268866875e-05,1.5707963267948966,-0.37927130157726285
1,4983,697.70588235294122,769.94117647058829,697.60000000000002,770.20000000000005,4983,5.188067443668842e-05,9.93595519481773e-06,1.5707963267948966,-0.27829965900511133
1,4984,440.97636363636366,772.86000000000001,441.10810810810813,772.67567567567562,4984,0.00022682329841159485,4.7328813644931546e-05,1.5707963267948966,1.5982735533855879
1,4985,610.02117647058822,773.61411764705883,609.61111111111109,773.61111111111109,4985,0.00024018830757726123,2.05338797626902e-05,1.5707963267948966,-0.1969106526262252
1,4986,783.35584184806748,774.4837849844514,782.5980392156863,774.29411764705878,4986,0.00033674566942614082,4.8679940778328205e-05,1.5707963267948966,0.51449407258796276
1,4987,645.05681818181813,773.09659090909088,645.35000000000002,772.89999999999998,4987,0.00013427939265966415,2.0830379654683964e-05,1.5707963267948966,-2.7043415523293595
1,4988,744.06743002544533,774.35114503816794,744.62222222222226,774.08888888888885,4988,0.0002658460703161028,4.8042758996182844e-05,1.5707963267948966,-3.0982936035649256
1,4989,806.24955647545835,775.19751626256652,806.35922330097083,775.30097087378635,4989,0.0002505146215660769,4.202898784618741e-05,1.5707963267948966,-1.7607593547464555
1,4990,942.86626637554582,775.09934497816596,941.91666666666663,775.44444444444446,4990,0.00038698574967889325,9.6741090160280257e-05,1.5707963267948966,-1.0956118670361294
