ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_CenterMassIntensity_Z_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,624,399.63235294117646,120.99877450980392,0.0,399.24444444444447,121.42222222222222,624,0.001105431363814407,0.00027175068703421627,1.5707963267948966,-0.24284806767596134
1,625,548.41324567030142,125.04441949967928,0.0,547.45911949685535,124.11320754716981,625,0.0005984607580229171,0.00011264070974050857,1.5707963267948966,0.34889431238866997
1,626,596.72401433691755,119.36200716845879,0.0,596.60000000000002,118.59999999999999,626,0.00017029068432748319,3.9829867257335534e-05,1.5707963267948966,1.3165451134212351
1,627,510.94397209505121,122.13952474384129,0.0,508.73109243697479,123.36134453781513,627,0.00058817759179705836,0.00014287185964842168,1.5707963267948966,-0.18334974765289544
1,628,520.23594972729427,127.57173345980554,0.0,520.76744186046517,126.75,628,0.00037295888394637161,6.5031912218040588e-05,1.5707963267948966,2.3597777469846037
1,629,40.073050519274773,125.36049991198733,0.0,38.88073394495413,125.39908256880734,629,0.0003976445108942619,3.8759351415049051e-05,1.5707963267948966,0.98328955585137179
1,630,53.70755998189226,122.25396106835672,0.0,53.205479452054796,122.41095890410959,630,0.00045756162909714324,5.1980447033454904e-05,1.5707963267948966,-0.35609155572181983
1,631,386.13593504452592,124.3399685699319,0.0,385.58441558441558,127.56493506493507,631,0.00037820575692291768,0.00015431433385413061,1.5707963267948966,-1.0985126601533419
1,632,407.29624134520276,122.2106824925816,0.0,408.51785714285717,122.10714285714286,632,0.00054551003267988563,0.00013447397189863278,1.5707963267948966,2.9570282836369515
1,633,539.6749079431878,123.24250394529196,0.0,539.64999999999998,125.75,633,0.00048345667698110144,0.00021038776590732322,1.5707963267948966,-2.2506737013267375
1,634,17.363359939186623,125.22310908399848,0.0,18.988888888888887,125.08888888888889,634,0.00044386799240277874,9.2658089910874189e-05,1.5707963267948966,-2.9179453335821157
1,635,159.04584775086505,124.30190311418686,0.0,159.21568627450981,124.09803921568627,635,0.00069174232582251227,8.1182625467671752e-05,1.5707963267948966,0.50521273076563122
1,636,215.84427207637231,123.5522076372315,0.0,214.28089887640451,123.46067415730337,636,0.00057469934141368012,0.00020556716860616053,1.5707963267948966,-0.32165615243336176
1,637,296.71172045619994,125.60640621208445,0.0,296.2315789473684,124.87368421052632,637,0.00066192030759626311,7.7576137329095013e-05,1.5707963267948966,1.9275172954472308
1,638,450.31158078222029,131.89279877982352,0.0,453.00934579439252,131.43302180685359,638,0.00043604675335142285,0.0001249940022888383,1.5707963267948966,-2.8974755255278262
1,639,491.359174782163,131.12288569964122,0.0,490.00751879699249,132.68170426065163,639,0.00029822018226249175,6.6987017360669435e-05,1.5707963267948966,-0.90695356561836993
1,640,643.17103359588486,125.75325510368108,0.0,643.61940298507466,125.86567164179104,640,0.00070783641856552945,4.0459393414564083e-05,1.5707963267948966,0.019791988170835353
1,641,197.75048107761384,129.12026940346377,0.0,198.13333333333333,128.19166666666666,641,0.00039495435000086823,8.1804900454568824e-05,1.5707963267948966,2.413621378119756
1,642,257.9600602863602,125.44310474755086,0.0,258.66666666666669,125.62962962962963,642,0.00037497633430003016,5.7883041347448056e-05,1.5707963267948966,-2.3407371160986647
1,643,326.42861547949428,127.1486278137527,0.0,326.66906474820144,127.61151079136691,643,0.00035600725179471131,3.0530526758717409e-05,1.5707963267948966,-1.6544470975065657
1,644,443.02950443998856,125.73417358922944,0.0,440.13934426229508,126.45081967213115,644,0.00043138005335616772,0.00016893109369894437,1.5707963267948966,0.043430429619172962
1,645,634.73057953144269,126.41923551171394,0.0,633.96202531645565,126.29113924050633,645,0.00062561989761888981,2.6301990483176283e-05,1.5707963267948966,1.5573128988706864
1,646,85.036333608587938,125.70644095788604,0.0,85.146341463414629,126.19512195121951,646,0.00044939680331636494,1.4241269358517399e-05,1.5707963267948966,1.4296100041250754
1,647,344.04601932811784,126.53106304647952,0.0,342.69318181818181,127.05681818181819,647,0.00037159186269325966,7.5976375266809771e-06,1.5707963267948966,0.081000973347631164
1,648,422.15943027796919,127.90420399724329,0.0,423.45054945054943,127.46153846153847,648,0.00036495891374095781,1.9799392020061982e-05,1.5707963267948966,-3.113096634887552
1,649,78.149576669802443,127.16462841015992,0.0,77.660377358490564,127.28301886792453,649,0.0003060441560832397,5.1945309190408253e-05,1.5707963267948966,-1.3936197985971417
1,650,206.32704995287466,131.28746465598493,0.0,205.85542168674698,129.6144578313253,650,0.00039011619828013052,0.00010059677135035197,1.5707963267948966,1.6672532505063518
1,651,284.15031055900619,129.38985507246377,0.0,283.73728813559325,129.40677966101694,651,0.00062458538766003264,3.0223340046082928e-05,1.5707963267948966,0.8918619274146351
1,652,403.0560868441458,126.96795037477385,0.0,402.87234042553189,127.04255319148936,652,0.0012502658151169407,0.0001898666091742898,1.5707963267948966,-1.1936087409257359
1,653,606.80378748027351,127.1951604418727,0.0,607.24000000000001,126.17333333333333,653,0.00038554461983342968,0.00012795140625919836,1.5707963267948966,2.1471842885002745
1,654,818.25719572368416,131.02395148026315,0.0,817.45384615384614,131.79615384615386,654,0.00057092217298654411,1.2599561473575171e-05,1.5707963267948966,0.092857685859847203
1,655,111.67063894523326,131.01977687626774,0.0,110.98445595854922,131.0880829015544,655,0.00031142635874141375,1.832694812812011e-05,1.5707963267948966,0.45606083888683768
1,656,137.02266666666668,126.97533333333334,0.0,137.16216216216216,128.09459459459458,656,0.00030930449783399299,6.8367438336838565e-05,1.5707963267948966,-1.3281426462958428
1,657,306.86653386454185,129.95268924302789,0.0,307.26153846153846,128.41538461538462,657,0.0004530755731348808,0.00017905118419911129,1.5707963267948966,1.9158916137497228
1,658,367.80392994446817,127.81802648440838,0.0,369.7079646017699,129.55752212389382,658,0.00031611832081282563,0.00014044590954328832,1.5707963267948966,-1.6126495232839519
1,659,530.9125759700795,127.05282842449743,0.0,530.4545454545455,127.50909090909092,659,0.00059343723326244142,0.00011289521940963951,1.5707963267948966,-1.6628356462181926
1,660,555.00243944938143,130.22007318348145,0.0,555.6875,130.47916666666666,660,0.00091220340254949406,0.00019197165092327978,1.5707963267948966,-2.9271990121897145
1,661,569.92965134217832,129.35822277074976,0.0,570.28767123287673,128.47945205479451,661,0.00067745876651614497,6.1285646896895243e-05,1.5707963267948966,1.5689100450116158
1,662,578.66842610364688,130.93642034548944,0.0,579.23404255319144,129.67021276595744,662,0.00067659152394279522,0.00023252427672740649,1.5707963267948966,1.5017776199818667
1,663,600.11444393170279,131.84956160590679,0.0,599.875,131.45833333333334,663,0.0003430100963062917,6.5917320363906735e-05,1.5707963267948966,1.6137491302995248
1,664,166.17595541401275,131.80175159235668,0.0,167.43243243243242,131.80180180180182,664,0.00051578243372139626,6.5636632433091363e-05,1.5707963267948966,3.1019286934304602
1,665,239.97981721249047,129.17174409748668,0.0,240.80582524271844,129.22330097087379,665,0.00038903098535335182,5.6917478881398394e-05,1.5707963267948966,2.9748100895806902
1,666,253.42746913580248,127.89506172839506,0.0,252.90566037735849,128.96226415094338,666,0.00034894216102811525,9.2244311216095354e-05,1.5707963267948966,-1.4019148424346142
1,667,264.90358432898029,132.08585718255071,0.0,264.22522522522524,132.09909909909911,667,0.0004911755425603809,4.2986569426889672e-05,1.5707963267948966,-2.6794349629554213
1,668,271.2085691188359,131.15359741309621,0.0,270.75,130.86363636363637,668,0.00041511475468393076,0.00010676615959246719,1.5707963267948966,1.1085560270157437
1,669,400.2951269732327,132.35380919698011,0.0,399.2782608695652,131.77391304347827,669,0.0003866503460575705,5.298013856146601e-05,1.5707963267948966,0.82097107999842855
1,670,408.93564605329311,128.17194570135746,0.0,410.21568627450978,128.52941176470588,670,0.0005951018538326025,0.00014378208742054776,1.5707963267948966,-2.8426124900869607
1,671,802.1058965102286,133.41275571600482,0.0,802.37113402061857,131.09278350515464,671,0.00013072419786806574,4.8414580067030326e-05,1.5707963267948966,1.6170572148222875
1,672,53.899418121363261,131.03214186755335,0.0,53.887096774193552,130.62096774193549,672,0.00043931216256873259,6.2800431025987683e-05,1.5707963267948966,1.2995710102555464
1,673,67.232568600989651,128.7863247863248,0.0,67.114754098360649,128.80327868852459,673,0.0005560787814501368,3.265972625483922e-05,1.5707963267948966,2.3220891171083036
1,674,466.62044407205696,134.53833263510683,0.0,466.45222929936307,134.19745222929936,674,0.00023199544750913313,3.1418571002613651e-05,1.5707963267948966,0.44789672596728453
1,675,587.29289544235928,129.06099195710456,0.0,588.64705882352939,129.80392156862746,675,0.00043802368728553545,0.00018108308453776206,1.5707963267948966,-2.6581257646620289
1,676,122.68136557610242,135.03576508839666,0.0,123.3015873015873,134.10052910052909,676,0.00039729971818074035,5.5197264692892056e-05,1.5707963267948966,-2.8030862024957983
1,677,187.85745375408052,131.75843307943416,0.0,188.5108695652174,132.22826086956522,677,0.00045727307999344623,7.426673837546488e-05,1.5707963267948966,-2.2847752873215934
1,678,213.2007179180377,132.32007179180377,0.0,214.00900900900902,133.38738738738738,678,0.0004591453434513496,0.00011331029593931876,1.5707963267948966,-1.4661842915849264
1,679,302.83779971791256,131.70803949224259,0.0,301.30000000000001,131.5,679,0.00021637293044477702,7.4062763982309283e-05,1.5707963267948966,-0.2523155157402629
1,680,360.14058209774851,133.18121911037892,0.0,359.46666666666664,131.63999999999999,680,0.00037048905156552794,3.5507462182656531e-05,1.5707963267948966,0.27569358026388557
1,681,502.99310344827586,134.60827586206898,0.0,503.98837209302326,133.0,681,0.00025532247097946186,8.9484889347451368e-05,1.5707963267948966,1.9544324354227862
1,682,531.73377926421404,133.323745819398,0.0,531.80412371134025,133.67010309278351,682,0.00023360461351874562,2.1606220306867814e-05,1.5707963267948966,-1.8256311559958338
1,683,613.02469652574302,132.39765592298033,0.0,612.84090909090912,131.64772727272728,683,0.00082849552960727703,8.0204203460254727e-05,1.5707963267948966,0.6485239556673601
1,684,919.1258969341161,132.56392694063928,0.0,918.83035714285711,132.66071428571428,684,0.00041771572432480752,4.0312775615460953e-05,1.5707963267948966,0.10178357763664006
1,685,159.31163194444446,131.5752314814815,0.0,159.01408450704224,131.70422535211267,685,0.00073157338766564786,0.00017321171099130033,1.5707963267948966,-0.78050718193170299
1,686,221.20338140228742,132.0169070114371,0.0,221.1904761904762,132.65079365079364,686,0.00048707766709701412,9.4733699393726516e-05,1.5707963267948966,-0.83897144537755186
1,687,311.83091545772885,136.01450725362682,0.0,311.8515625,135.890625,687,0.00023770695042912848,2.6766476792512123e-05,1.5707963267948966,1.2778678256911449
1,688,331.1582474226804,133.36752577319587,0.0,333.25471698113205,133.48113207547169,688,0.00027926889125187444,8.8570045198014725e-05,1.5707963267948966,-3.0757286110790458
1,689,93.165098690278541,136.64379265818116,0.0,93.950495049504951,136.45544554455446,689,0.00040950078060758289,5.0713232365728235e-05,1.5707963267948966,-2.3435963020894692
1,690,290.7087442472058,132.25509533201841,0.0,291.53488372093022,132.0,690,0.00053974354184817437,0.00011740477409760338,1.5707963267948966,-2.841430509741329
1,691,349.8709229701596,132.01665510062458,0.0,348.26436781609198,133.94252873563218,691,0.00025028303725880451,9.0487413758182301e-05,1.5707963267948966,-1.0717578695760304
1,692,437.02262283492399,136.44185224460941,0.0,436.90370370370368,136.03703703703704,692,0.00031840492350359759,5.4516676570160476e-05,1.5707963267948966,2.3559990292327218
1,693,788.54276578737006,133.09832134292566,0.0,788.89361702127655,132.7659574468085,693,0.00040614971038984489,5.1361291339749829e-05,1.5707963267948966,1.4994413898995065
1,694,838.43000528262019,133.78077126254621,0.0,837.31395348837214,134.18604651162789,694,0.0003355210511620308,8.5828515532049781e-05,1.5707963267948966,-0.06064537856004177
1,695,946.84125705076553,135.58219178082192,0.0,946.38931297709928,135.1679389312977,695,0.00057739672919322976,5.5175549729738747e-05,1.5707963267948966,0.52829562563480614
1,696,16.011261261261261,131.43918918918919,0.0,17.017857142857142,132.625,696,0.00012098224500992469,4.9188600273206586e-05,1.5707963267948966,-2.3358927113331269
1,697,62.129411764705885,137.08983957219252,0.0,62.188976377952756,137.77952755905511,697,0.00033401638474755399,6.0230781940072958e-05,1.5707963267948966,-2.3156599767445916
1,698,178.96897752453307,134.1494143716366,0.0,178.66666666666666,134.23333333333332,698,0.00053559166844934229,0.00014019063706847829,1.5707963267948966,-1.5875583558092541
1,699,229.65704584040748,134.23655913978496,0.0,229.1320754716981,134.61320754716982,699,0.00050873003179594033,0.00012570799172603622,1.5707963267948966,-1.2141375114678796
1,700,475.96661775495232,138.04805575935436,0.0,476.89256198347107,137.62809917355372,700,0.00034326493878625639,7.5121571340185924e-05,1.5707963267948966,2.6263363493105318
1,701,43.436263096623982,137.68393480791619,0.0,43.651376146788991,137.23853211009174,701,0.00047260970560782545,6.0574944644230128e-05,1.5707963267948966,2.3560314606388699
1,702,69.709547738693473,136.70502512562814,0.0,70.040540540540547,137.35135135135135,702,0.00040518889216253082,5.3553140458859598e-05,1.5707963267948966,-2.8575971369013082
1,703,79.545314900153613,134.95186891961086,0.0,79.506493506493513,134.23376623376623,703,0.0003840517458300312,0.0001026815802679727,1.5707963267948966,1.7749749824255923
1,704,153.71850170261067,134.69807037457434,0.0,152.34146341463415,134.48780487804879,704,0.00031560123330209313,0.00011153347328133196,1.5707963267948966,-0.11373264891417011
1,705,247.97309562398704,137.35267423014588,0.0,247.53658536585365,137.0,705,0.00038172366150571565,1.8018834853793592e-05,1.5707963267948966,3.029492334144039
1,706,356.81831466147099,142.26863127131028,0.0,354.98130841121497,142.03738317757009,706,0.00029091966973843978,7.527601714229739e-05,1.5707963267948966,0.37553154754077622
1,707,368.65407373691397,137.17250796540736,0.0,369.24806201550388,137.86821705426357,707,0.00025904851120918295,5.8894576274884449e-05,1.5707963267948966,2.7072444190073863
1,708,412.88791848617177,136.78238719068415,0.0,413.07777777777778,136.73333333333332,708,0.00046590880180398623,7.6277715149337131e-05,1.5707963267948966,-1.7043940616954387
1,709,548.98858131487884,135.24256055363321,0.0,548.27586206896547,134.68965517241378,709,0.00076032022881353722,0.0001063078780045387,1.5707963267948966,0.24060899846590447
1,710,565.52582644628103,135.53693181818181,0.0,565.11956521739125,135.71739130434781,710,0.00064220579098100245,6.8254677367317646e-05,1.5707963267948966,0.79584735780670579
1,711,615.14783821478386,136.19386331938634,0.0,614.14545454545453,137.01818181818183,711,0.00019781241108748045,4.4161769543182717e-05,1.5707963267948966,0.90936010103435627
1,712,660.23653962492438,136.63339382940109,0.0,660.66666666666663,136.51612903225808,712,0.00027121680848781138,3.2814096286190631e-05,1.5707963267948966,-2.6939181268909143
1,713,31.263596665343389,136.92457324335052,0.0,29.493055555555557,137.11805555555554,713,0.00026565533254243847,4.7157742551574227e-05,1.5707963267948966,-0.70446684175281804
1,714,134.71572827417381,141.44400244798041,0.0,134.99275362318841,140.27536231884059,714,0.00036135133004922796,0.00010343716590342836,1.5707963267948966,2.1546099773190548
